timestamp_utc,open,high,low,close,tick_volume,spread_points,real_volume
2024-10-09 07:00:00,148.31899999999999,148.369,148.28399999999999,148.339,3709,0,0
2024-10-09 08:00:00,148.339,148.61500000000001,148.315,148.59700000000001,9623,0,0
2024-10-09 09:00:00,148.59700000000001,148.65299999999999,148.428,148.44499999999999,7848,0,0
2024-10-09 10:00:00,148.44399999999999,148.56399999999999,148.26300000000001,148.54499999999999,11607,0,0
2024-10-09 11:00:00,148.54400000000001,148.72900000000001,148.482,148.71799999999999,8099,0,0
2024-10-09 12:00:00,148.71899999999999,148.755,148.56200000000001,148.62200000000001,6624,0,0
2024-10-09 13:00:00,148.62200000000001,148.69499999999999,148.50899999999999,148.60300000000001,6234,0,0
2024-10-09 14:00:00,148.60300000000001,148.73599999999999,148.50899999999999,148.72300000000001,6200,0,0
2024-10-09 15:00:00,148.72399999999999,148.91499999999999,148.67099999999999,148.90799999999999,7865,0,0
2024-10-09 16:00:00,148.90799999999999,149.12299999999999,148.81299999999999,149.113,9431,0,0
2024-10-09 17:00:00,149.11500000000001,149.17699999999999,149.03100000000001,149.14400000000001,8915,0,0
2024-10-09 18:00:00,149.142,149.26599999999999,149.07300000000001,149.197,7160,0,0
2024-10-09 19:00:00,149.197,149.30000000000001,149.19200000000001,149.238,5600,0,0
2024-10-09 20:00:00,149.23699999999999,149.29599999999999,149.172,149.178,4595,0,0
2024-10-09 21:00:00,149.178,149.36199999999999,149.155,149.35900000000001,6145,0,0
2024-10-09 22:00:00,149.36000000000001,149.36000000000001,149.23599999999999,149.31999999999999,5563,0,0
2024-10-09 23:00:00,149.321,149.358,149.29300000000001,149.29400000000001,3468,0,0
2024-10-10 00:00:00,149.29400000000001,149.29400000000001,149.041,149.15899999999999,747,10,0
2024-10-10 01:00:00,149.161,149.30500000000001,149.136,149.23500000000001,1781,0,0
2024-10-10 02:00:00,149.23500000000001,149.29400000000001,149.142,149.16499999999999,3197,0,0
2024-10-10 03:00:00,149.166,149.291,149.00200000000001,149.214,8590,0,0
2024-10-10 04:00:00,149.214,149.215,149.065,149.09200000000001,6406,0,0
2024-10-10 05:00:00,149.09299999999999,149.22,149.072,149.21000000000001,5450,0,0
2024-10-10 06:00:00,149.21100000000001,149.22800000000001,149.14500000000001,149.22499999999999,4002,0,0
2024-10-10 07:00:00,149.22499999999999,149.54499999999999,149.22499999999999,149.40199999999999,5118,0,0
2024-10-10 08:00:00,149.40100000000001,149.47300000000001,149.203,149.25899999999999,5218,0,0
2024-10-10 09:00:00,149.25899999999999,149.25899999999999,149.04900000000001,149.11699999999999,8985,0,0
2024-10-10 10:00:00,149.119,149.18799999999999,148.90100000000001,149.02000000000001,10592,0,0
2024-10-10 11:00:00,149.02000000000001,149.214,148.98599999999999,149.06800000000001,7847,0,0
2024-10-10 12:00:00,149.06899999999999,149.09700000000001,148.83199999999999,148.88300000000001,7149,0,0
2024-10-10 13:00:00,148.88300000000001,148.93799999999999,148.77600000000001,148.845,5055,0,0
2024-10-10 14:00:00,148.845,149.09299999999999,148.84399999999999,148.95699999999999,7048,0,0
2024-10-10 15:00:00,148.96000000000001,149.56899999999999,148.23599999999999,148.613,25397,0,0
2024-10-10 16:00:00,148.614,148.77099999999999,148.39500000000001,148.56100000000001,24020,0,0
2024-10-10 17:00:00,148.56299999999999,148.87899999999999,148.34800000000001,148.71799999999999,19609,0,0
2024-10-10 18:00:00,148.71600000000001,148.827,148.441,148.56899999999999,12268,0,0
2024-10-10 19:00:00,148.56899999999999,148.96000000000001,148.43799999999999,148.91800000000001,11763,0,0
2024-10-10 20:00:00,148.91800000000001,149.08199999999999,148.72999999999999,148.815,11848,0,0
2024-10-10 21:00:00,148.815,148.84100000000001,148.63,148.751,5542,0,0
2024-10-10 22:00:00,148.751,148.75800000000001,148.494,148.566,5816,0,0
2024-10-10 23:00:00,148.566,148.596,148.511,148.55600000000001,3859,0,0
2024-10-11 00:00:00,148.55600000000001,148.55600000000001,148.499,148.529,228,18,0
2024-10-11 01:00:00,148.529,148.667,148.52500000000001,148.66,1310,0,0
2024-10-11 02:00:00,148.66,148.745,148.56399999999999,148.709,3505,0,0
2024-10-11 03:00:00,148.71000000000001,148.762,148.416,148.46199999999999,10229,0,0
2024-10-11 04:00:00,148.46100000000001,148.797,148.40100000000001,148.761,7010,0,0
2024-10-11 05:00:00,148.762,148.77799999999999,148.63900000000001,148.66499999999999,5532,0,0
2024-10-11 06:00:00,148.66499999999999,148.733,148.58000000000001,148.714,5364,0,0
2024-10-11 07:00:00,148.71299999999999,148.76400000000001,148.672,148.71199999999999,3414,0,0
2024-10-11 08:00:00,148.71199999999999,148.73400000000001,148.601,148.691,4547,0,0
2024-10-11 09:00:00,148.691,148.858,148.66,148.69499999999999,6536,0,0
2024-10-11 10:00:00,148.69399999999999,148.81100000000001,148.65899999999999,148.77600000000001,8345,0,0
2024-10-11 11:00:00,148.77600000000001,148.82400000000001,148.66999999999999,148.738,5258,0,0
2024-10-11 12:00:00,148.73699999999999,148.95599999999999,148.726,148.93899999999999,5140,0,0
2024-10-11 13:00:00,148.93899999999999,149.08099999999999,148.90600000000001,149.06,4327,0,0
2024-10-11 14:00:00,149.06100000000001,149.143,148.99700000000001,149.005,4459,0,0
2024-10-11 15:00:00,149.00700000000001,149.26300000000001,148.74000000000001,149.06100000000001,14142,0,0
2024-10-11 16:00:00,149.06100000000001,149.179,148.97399999999999,149.10300000000001,11218,0,0
2024-10-11 17:00:00,149.09899999999999,149.286,148.99100000000001,149.261,12023,0,0
2024-10-11 18:00:00,149.25899999999999,149.268,149.065,149.12200000000001,6635,0,0
2024-10-11 19:00:00,149.12200000000001,149.12899999999999,148.977,149.00399999999999,4307,0,0
2024-10-11 20:00:00,149.00299999999999,149.10499999999999,148.958,149.03100000000001,3542,0,0
2024-10-11 21:00:00,149.03100000000001,149.10900000000001,149.03100000000001,149.107,2815,0,0
2024-10-11 22:00:00,149.108,149.15100000000001,149.08500000000001,149.13800000000001,2742,0,0
2024-10-11 23:00:00,149.13900000000001,149.17599999999999,149.07300000000001,149.11799999999999,2403,0,0
2024-10-14 00:00:00,148.99100000000001,149.17500000000001,148.99100000000001,149.09700000000001,1403,100,0
2024-10-14 01:00:00,149.09700000000001,149.34100000000001,149.09700000000001,149.34100000000001,2587,0,0
2024-10-14 02:00:00,149.33799999999999,149.39099999999999,149.232,149.30500000000001,3106,0,0
2024-10-14 03:00:00,149.30699999999999,149.36600000000001,149.142,149.21899999999999,5142,0,0
2024-10-14 04:00:00,149.21799999999999,149.27799999999999,149.14599999999999,149.215,4436,0,0
2024-10-14 05:00:00,149.21199999999999,149.321,149.19,149.31999999999999,3312,0,0
2024-10-14 06:00:00,149.31999999999999,149.35300000000001,149.25999999999999,149.33099999999999,2712,0,0
2024-10-14 07:00:00,149.33000000000001,149.334,149.262,149.292,1356,0,0
2024-10-14 08:00:00,149.29300000000001,149.322,149.16800000000001,149.22399999999999,2095,0,0
2024-10-14 09:00:00,149.22399999999999,149.24199999999999,149.17699999999999,149.21199999999999,3949,0,0
2024-10-14 10:00:00,149.21100000000001,149.39500000000001,149.18600000000001,149.357,6172,0,0
2024-10-14 11:00:00,149.358,149.46899999999999,149.328,149.423,4629,0,0
2024-10-14 12:00:00,149.423,149.43000000000001,149.346,149.399,3760,0,0
2024-10-14 13:00:00,149.40000000000001,149.53800000000001,149.39699999999999,149.517,3445,0,0
2024-10-14 14:00:00,149.51599999999999,149.727,149.50899999999999,149.64099999999999,5611,0,0
2024-10-14 15:00:00,149.642,149.797,149.62899999999999,149.739,5449,0,0
2024-10-14 16:00:00,149.74000000000001,149.88300000000001,149.69200000000001,149.78700000000001,7159,0,0
2024-10-14 17:00:00,149.78800000000001,149.96000000000001,149.78800000000001,149.84,7245,0,0
2024-10-14 18:00:00,149.839,149.899,149.80000000000001,149.82400000000001,3733,0,0
2024-10-14 19:00:00,149.82400000000001,149.93799999999999,149.80099999999999,149.93299999999999,2424,0,0
2024-10-14 20:00:00,149.93299999999999,149.935,149.84999999999999,149.87100000000001,2107,1,0
2024-10-14 21:00:00,149.87200000000001,149.91399999999999,149.83099999999999,149.90100000000001,1821,1,0
2024-10-14 22:00:00,149.90000000000001,149.98099999999999,149.709,149.76300000000001,6177,0,0
2024-10-14 23:00:00,149.76300000000001,149.78899999999999,149.70599999999999,149.74799999999999,1588,0,0
2024-10-15 00:00:00,149.744,149.79499999999999,149.738,149.75800000000001,385,32,0
2024-10-15 01:00:00,149.75899999999999,149.785,149.71199999999999,149.73400000000001,1107,0,0
2024-10-15 02:00:00,149.733,149.83600000000001,149.666,149.71799999999999,3220,0,0
2024-10-15 03:00:00,149.71899999999999,149.744,149.52500000000001,149.58000000000001,7972,0,0
2024-10-15 04:00:00,149.58099999999999,149.59999999999999,149.44499999999999,149.52199999999999,3918,0,0
2024-10-15 05:00:00,149.52199999999999,149.71799999999999,149.50299999999999,149.619,4380,0,0
2024-10-15 06:00:00,149.62,149.72,149.56899999999999,149.71000000000001,3534,0,0
2024-10-15 07:00:00,149.71100000000001,149.75800000000001,149.66999999999999,149.67599999999999,3130,0,0
2024-10-15 08:00:00,149.67500000000001,149.69999999999999,149.441,149.63800000000001,5773,0,0
2024-10-15 09:00:00,149.63900000000001,149.63900000000001,149.30600000000001,149.309,8760,0,0
2024-10-15 10:00:00,149.31,149.33699999999999,149.16999999999999,149.23400000000001,9615,0,0
2024-10-15 11:00:00,149.23400000000001,149.24299999999999,149.035,149.15100000000001,8433,0,0
2024-10-15 12:00:00,149.15199999999999,149.166,148.846,148.90600000000001,7530,0,0
2024-10-15 13:00:00,148.90600000000001,149.18199999999999,148.874,149.143,6214,0,0
2024-10-15 14:00:00,149.143,149.37100000000001,149.14099999999999,149.35300000000001,5859,0,0
2024-10-15 15:00:00,149.35400000000001,149.41900000000001,148.99799999999999,149.084,10688,0,0
2024-10-15 16:00:00,149.08500000000001,149.24700000000001,149.072,149.184,11332,0,0
2024-10-15 17:00:00,149.18299999999999,149.34399999999999,148.93700000000001,149.22999999999999,13174,0,0
2024-10-15 18:00:00,149.232,149.31700000000001,149.16900000000001,149.22300000000001,9486,0,0
2024-10-15 19:00:00,149.22300000000001,149.47999999999999,149.22200000000001,149.44900000000001,6062,0,0
2024-10-15 20:00:00,149.44900000000001,149.53999999999999,149.42500000000001,149.43299999999999,5746,0,0
2024-10-15 21:00:00,149.43299999999999,149.45500000000001,149.24000000000001,149.274,5735,0,0
2024-10-15 22:00:00,149.274,149.28999999999999,149.16399999999999,149.24299999999999,5082,0,0
2024-10-15 23:00:00,149.24299999999999,149.24700000000001,149.18100000000001,149.19200000000001,3121,0,0
2024-10-16 00:00:00,149.19200000000001,149.27099999999999,149.15100000000001,149.18100000000001,689,21,0
2024-10-16 01:00:00,149.18199999999999,149.26400000000001,149.16200000000001,149.23400000000001,1224,0,0
2024-10-16 02:00:00,149.23099999999999,149.33500000000001,149.06999999999999,149.08600000000001,3239,0,0
2024-10-16 03:00:00,149.089,149.28299999999999,149.03,149.26900000000001,8348,0,0
2024-10-16 04:00:00,149.27000000000001,149.29900000000001,148.86600000000001,149.03,8610,0,0
2024-10-16 05:00:00,149.02799999999999,149.11699999999999,148.95500000000001,149.09,4828,0,0
2024-10-16 06:00:00,149.09,149.20099999999999,149.03899999999999,149.16999999999999,4586,0,0
2024-10-16 07:00:00,149.16999999999999,149.28200000000001,149.137,149.26599999999999,3816,0,0
2024-10-16 08:00:00,149.26499999999999,149.37100000000001,149.18600000000001,149.36000000000001,5315,0,0
2024-10-16 09:00:00,149.36000000000001,149.37,149.16499999999999,149.27099999999999,9242,0,0
2024-10-16 10:00:00,149.27000000000001,149.488,149.167,149.44900000000001,8812,0,0
2024-10-16 11:00:00,149.44999999999999,149.489,149.30799999999999,149.46299999999999,6276,0,0
2024-10-16 12:00:00,149.46899999999999,149.47,149.179,149.273,6229,0,0
2024-10-16 13:00:00,149.274,149.38999999999999,149.214,149.37799999999999,4323,0,0
2024-10-16 14:00:00,149.381,149.42099999999999,149.14699999999999,149.173,5775,0,0
2024-10-16 15:00:00,149.173,149.482,149.143,149.453,8710,0,0
2024-10-16 16:00:00,149.452,149.53800000000001,149.20400000000001,149.31200000000001,9340,0,0
2024-10-16 17:00:00,149.31399999999999,149.745,149.29599999999999,149.63900000000001,10121,0,0
2024-10-16 18:00:00,149.63800000000001,149.74199999999999,149.54300000000001,149.715,7702,0,0
2024-10-16 19:00:00,149.715,149.774,149.69200000000001,149.74299999999999,4031,0,0
2024-10-16 20:00:00,149.74299999999999,149.791,149.71899999999999,149.75399999999999,2734,0,0
2024-10-16 21:00:00,149.75399999999999,149.80099999999999,149.74600000000001,149.77699999999999,3410,0,0
2024-10-16 22:00:00,149.77699999999999,149.80799999999999,149.715,149.71600000000001,3192,0,0
2024-10-16 23:00:00,149.71600000000001,149.72399999999999,149.601,149.631,2886,0,0
2024-10-17 00:00:00,149.631,149.631,149.54599999999999,149.56800000000001,368,10,0
2024-10-17 01:00:00,149.56899999999999,149.66499999999999,149.524,149.57900000000001,1261,0,0
2024-10-17 02:00:00,149.57900000000001,149.66200000000001,149.52500000000001,149.56399999999999,2697,0,0
2024-10-17 03:00:00,149.56399999999999,149.619,149.44,149.54599999999999,7336,0,0
2024-10-17 04:00:00,149.54499999999999,149.566,149.29499999999999,149.38200000000001,6258,0,0
2024-10-17 05:00:00,149.38300000000001,149.423,149.24000000000001,149.41300000000001,5275,0,0
2024-10-17 06:00:00,149.41300000000001,149.56899999999999,149.41300000000001,149.55500000000001,4573,0,0
2024-10-17 07:00:00,149.55500000000001,149.577,149.392,149.54300000000001,3458,0,0
2024-10-17 08:00:00,149.54300000000001,149.56399999999999,149.45500000000001,149.51300000000001,4762,0,0
2024-10-17 09:00:00,149.51300000000001,149.648,149.43799999999999,149.63300000000001,5856,0,0
2024-10-17 10:00:00,149.63499999999999,149.79499999999999,149.631,149.77500000000001,6167,0,0
2024-10-17 11:00:00,149.77500000000001,149.869,149.732,149.834,5220,0,0
2024-10-17 12:00:00,149.83500000000001,149.83500000000001,149.61199999999999,149.637,4005,0,0
2024-10-17 13:00:00,149.63800000000001,149.63800000000001,149.55000000000001,149.62,3961,0,0
2024-10-17 14:00:00,149.62,149.65000000000001,149.49000000000001,149.52600000000001,3412,0,0
2024-10-17 15:00:00,149.52600000000001,150.08000000000001,149.465,149.834,16837,0,0
2024-10-17 16:00:00,149.833,149.95400000000001,149.63499999999999,149.786,18848,0,0
2024-10-17 17:00:00,149.786,150.04599999999999,149.72800000000001,150.02000000000001,12979,0,0
2024-10-17 18:00:00,150.02099999999999,150.15000000000001,149.922,150.12799999999999,8140,0,0
2024-10-17 19:00:00,150.12799999999999,150.30000000000001,150.11799999999999,150.21299999999999,6581,0,0
2024-10-17 20:00:00,150.21199999999999,150.25800000000001,150.143,150.251,3718,0,0
2024-10-17 21:00:00,150.25200000000001,150.279,150.19,150.27500000000001,4106,0,0
2024-10-17 22:00:00,150.27500000000001,150.321,150.196,150.221,3659,0,0
2024-10-17 23:00:00,150.221,150.245,150.19,150.19800000000001,2274,0,0
2024-10-18 00:00:00,150.19800000000001,150.19800000000001,150.12700000000001,150.155,129,16,0
2024-10-18 01:00:00,150.15600000000001,150.22499999999999,150.13,150.21199999999999,922,0,0
2024-10-18 02:00:00,150.21199999999999,150.285,150.071,150.107,2491,0,0
2024-10-18 03:00:00,150.10599999999999,150.14699999999999,149.89500000000001,150.047,8263,0,0
2024-10-18 04:00:00,150.04599999999999,150.06299999999999,149.87200000000001,150.01400000000001,5949,0,0
2024-10-18 05:00:00,150.01599999999999,150.09399999999999,149.90299999999999,149.92500000000001,4654,0,0
2024-10-18 06:00:00,149.923,149.97300000000001,149.85499999999999,149.893,3617,0,0
2024-10-18 07:00:00,149.893,150.017,149.86500000000001,149.898,3156,0,0
2024-10-18 08:00:00,149.89699999999999,149.91499999999999,149.767,149.88300000000001,5819,0,0
2024-10-18 09:00:00,149.88499999999999,150.012,149.79400000000001,149.958,7497,0,0
2024-10-18 10:00:00,149.96000000000001,150.13800000000001,149.92099999999999,150.09399999999999,6418,0,0
2024-10-18 11:00:00,150.09299999999999,150.15600000000001,149.887,149.91999999999999,5655,0,0
2024-10-18 12:00:00,149.92099999999999,149.94399999999999,149.83699999999999,149.922,4544,0,0
2024-10-18 13:00:00,149.923,149.97999999999999,149.57900000000001,149.93899999999999,6916,0,0
2024-10-18 14:00:00,149.93899999999999,150.09800000000001,149.916,150.006,5234,0,0
2024-10-18 15:00:00,150.006,150.08199999999999,149.786,149.864,7735,0,0
2024-10-18 16:00:00,149.863,149.92400000000001,149.68899999999999,149.73699999999999,8170,0,0
2024-10-18 17:00:00,149.73699999999999,149.74700000000001,149.59299999999999,149.60400000000001,7956,0,0
2024-10-18 18:00:00,149.60300000000001,149.65000000000001,149.51400000000001,149.583,5918,0,0
2024-10-18 19:00:00,149.583,149.63399999999999,149.364,149.417,4083,0,0
2024-10-18 20:00:00,149.417,149.65299999999999,149.41200000000001,149.59299999999999,3573,0,0
2024-10-18 21:00:00,149.59399999999999,149.595,149.458,149.529,3561,0,0
2024-10-18 22:00:00,149.529,149.56800000000001,149.46199999999999,149.52199999999999,4429,0,0
2024-10-18 23:00:00,149.52099999999999,149.55099999999999,149.45099999999999,149.49700000000001,3120,0,0
2024-10-21 00:00:00,149.452,149.58099999999999,149.428,149.50700000000001,1092,100,0
2024-10-21 01:00:00,149.50700000000001,149.64400000000001,149.50700000000001,149.56999999999999,2137,0,0
2024-10-21 02:00:00,149.56999999999999,149.625,149.477,149.60599999999999,2551,0,0
2024-10-21 03:00:00,149.60599999999999,149.61799999999999,149.251,149.38300000000001,9736,0,0
2024-10-21 04:00:00,149.38399999999999,149.41,149.09200000000001,149.203,8407,0,0
2024-10-21 05:00:00,149.203,149.28399999999999,149.095,149.22300000000001,5064,0,0
2024-10-21 06:00:00,149.22499999999999,149.244,149.08699999999999,149.22399999999999,4230,0,0
2024-10-21 07:00:00,149.22399999999999,149.35599999999999,149.20400000000001,149.322,4243,0,0
2024-10-21 08:00:00,149.32300000000001,149.37299999999999,149.19900000000001,149.363,6050,0,0
2024-10-21 09:00:00,149.363,149.64400000000001,149.30000000000001,149.63200000000001,6653,0,0
2024-10-21 10:00:00,149.63200000000001,149.85400000000001,149.62,149.83500000000001,7550,0,0
2024-10-21 11:00:00,149.834,149.95099999999999,149.822,149.947,5096,0,0
