timestamp_utc,open,high,low,close,tick_volume,spread_points,real_volume
2026-04-16 18:30:00,159.16800000000001,159.18299999999999,159.14400000000001,159.18100000000001,972,0,0
2026-04-16 18:35:00,159.18299999999999,159.21100000000001,159.09899999999999,159.13900000000001,1214,0,0
2026-04-16 18:40:00,159.13800000000001,159.17599999999999,159.12799999999999,159.15100000000001,887,0,0
2026-04-16 18:45:00,159.15199999999999,159.16499999999999,159.11699999999999,159.12200000000001,1079,0,0
2026-04-16 18:50:00,159.12100000000001,159.13200000000001,159.09899999999999,159.12899999999999,692,0,0
2026-04-16 18:55:00,159.13,159.14099999999999,159.07599999999999,159.07599999999999,818,0,0
2026-04-16 19:00:00,159.072,159.10599999999999,159.071,159.07900000000001,837,0,0
2026-04-16 19:05:00,159.078,159.083,159.05500000000001,159.065,730,0,0
2026-04-16 19:10:00,159.06399999999999,159.06700000000001,159.036,159.03899999999999,524,0,0
2026-04-16 19:15:00,159.04300000000001,159.05799999999999,159.024,159.029,929,0,0
2026-04-16 19:20:00,159.029,159.09700000000001,159.024,159.09299999999999,663,0,0
2026-04-16 19:25:00,159.09399999999999,159.11000000000001,159.08600000000001,159.09399999999999,614,0,0
2026-04-16 19:30:00,159.09299999999999,159.26300000000001,159.09,159.184,964,0,0
2026-04-16 19:35:00,159.184,159.20599999999999,159.15100000000001,159.16300000000001,629,0,0
2026-04-16 19:40:00,159.16300000000001,159.20500000000001,159.161,159.18199999999999,674,0,0
2026-04-16 19:45:00,159.18600000000001,159.214,159.17400000000001,159.20400000000001,755,0,0
2026-04-16 19:50:00,159.20500000000001,159.24299999999999,159.18100000000001,159.233,943,0,0
2026-04-16 19:55:00,159.23500000000001,159.23500000000001,159.17400000000001,159.17400000000001,806,0,0
2026-04-16 20:00:00,159.17099999999999,159.21000000000001,159.17099999999999,159.19499999999999,992,0,0
2026-04-16 20:05:00,159.19399999999999,159.209,159.179,159.202,827,0,0
2026-04-16 20:10:00,159.20099999999999,159.26900000000001,159.19200000000001,159.267,801,0,0
2026-04-16 20:15:00,159.26599999999999,159.28100000000001,159.256,159.267,660,0,0
2026-04-16 20:20:00,159.26499999999999,159.27699999999999,159.25299999999999,159.26900000000001,625,0,0
2026-04-16 20:25:00,159.268,159.27799999999999,159.25399999999999,159.27500000000001,720,0,0
2026-04-16 20:30:00,159.27699999999999,159.27799999999999,159.238,159.27600000000001,619,0,0
2026-04-16 20:35:00,159.27500000000001,159.29300000000001,159.26499999999999,159.27099999999999,515,0,0
2026-04-16 20:40:00,159.27199999999999,159.273,159.251,159.267,390,0,0
2026-04-16 20:45:00,159.267,159.27199999999999,159.25399999999999,159.25899999999999,411,0,0
2026-04-16 20:50:00,159.25800000000001,159.27000000000001,159.25399999999999,159.256,413,0,0
2026-04-16 20:55:00,159.255,159.27199999999999,159.24799999999999,159.25700000000001,600,0,0
2026-04-16 21:00:00,159.256,159.25999999999999,159.19,159.19499999999999,928,0,0
2026-04-16 21:05:00,159.19399999999999,159.20599999999999,159.16,159.19,1024,0,0
2026-04-16 21:10:00,159.19,159.22800000000001,159.18899999999999,159.20400000000001,513,0,0
2026-04-16 21:15:00,159.20699999999999,159.22900000000001,159.196,159.22300000000001,606,0,0
2026-04-16 21:20:00,159.22200000000001,159.24299999999999,159.21199999999999,159.22900000000001,736,0,0
2026-04-16 21:25:00,159.22999999999999,159.24700000000001,159.21600000000001,159.21700000000001,543,0,0
2026-04-16 21:30:00,159.21899999999999,159.24000000000001,159.21199999999999,159.21600000000001,806,0,0
2026-04-16 21:35:00,159.21700000000001,159.22900000000001,159.208,159.21600000000001,563,0,0
2026-04-16 21:40:00,159.215,159.22900000000001,159.20500000000001,159.21799999999999,345,0,0
2026-04-16 21:45:00,159.21799999999999,159.24000000000001,159.21600000000001,159.226,387,0,0
2026-04-16 21:50:00,159.227,159.23699999999999,159.21100000000001,159.22800000000001,478,0,0
2026-04-16 21:55:00,159.22800000000001,159.22999999999999,159.208,159.209,561,0,0
2026-04-16 22:00:00,159.21100000000001,159.21799999999999,159.17099999999999,159.18700000000001,484,0,0
2026-04-16 22:05:00,159.18799999999999,159.20599999999999,159.17599999999999,159.178,399,0,0
2026-04-16 22:10:00,159.179,159.203,159.17400000000001,159.20099999999999,573,0,0
2026-04-16 22:15:00,159.19999999999999,159.19999999999999,159.17500000000001,159.18799999999999,567,0,0
2026-04-16 22:20:00,159.18700000000001,159.19200000000001,159.173,159.17699999999999,474,0,0
2026-04-16 22:25:00,159.18000000000001,159.19,159.136,159.15000000000001,347,0,0
2026-04-16 22:30:00,159.149,159.15299999999999,159.09700000000001,159.10900000000001,782,0,0
2026-04-16 22:35:00,159.108,159.12799999999999,159.09800000000001,159.11099999999999,404,0,0
2026-04-16 22:40:00,159.11000000000001,159.142,159.108,159.13900000000001,352,0,0
2026-04-16 22:45:00,159.13900000000001,159.155,159.137,159.14099999999999,413,0,0
2026-04-16 22:50:00,159.14099999999999,159.167,159.137,159.15199999999999,483,0,0
2026-04-16 22:55:00,159.15199999999999,159.17500000000001,159.11699999999999,159.16999999999999,517,0,0
2026-04-16 23:00:00,159.16399999999999,159.18000000000001,159.13999999999999,159.179,445,0,0
2026-04-16 23:05:00,159.178,159.191,159.172,159.178,219,0,0
2026-04-16 23:10:00,159.178,159.18000000000001,159.16499999999999,159.173,208,0,0
2026-04-16 23:15:00,159.172,159.18199999999999,159.16900000000001,159.179,219,0,0
2026-04-16 23:20:00,159.18000000000001,159.19900000000001,159.17699999999999,159.19,406,0,0
2026-04-16 23:25:00,159.18899999999999,159.19499999999999,159.16,159.16,297,0,0
2026-04-16 23:30:00,159.161,159.16399999999999,159.149,159.161,163,0,0
2026-04-16 23:35:00,159.161,159.16999999999999,159.16,159.16800000000001,80,0,0
2026-04-16 23:40:00,159.16800000000001,159.19300000000001,159.16300000000001,159.18100000000001,243,2,0
2026-04-16 23:45:00,159.18100000000001,159.18100000000001,159.16399999999999,159.173,187,1,0
2026-04-16 23:50:00,159.17400000000001,159.17500000000001,159.16300000000001,159.16800000000001,171,1,0
2026-04-16 23:55:00,159.167,159.16900000000001,159.096,159.108,268,6,0
2026-04-17 00:00:00,159.06399999999999,159.126,159.06100000000001,159.11699999999999,14,146,0
2026-04-17 00:05:00,159.114,159.13300000000001,159.10300000000001,159.12799999999999,10,126,0
2026-04-17 00:10:00,159.12799999999999,159.149,159.126,159.13900000000001,33,113,0
2026-04-17 00:15:00,159.13999999999999,159.148,159.01900000000001,159.05099999999999,102,106,0
2026-04-17 00:20:00,159.05099999999999,159.11099999999999,159.05099999999999,159.11099999999999,16,117,0
2026-04-17 00:25:00,159.11099999999999,159.11099999999999,159.09100000000001,159.09100000000001,8,117,0
2026-04-17 00:30:00,159.095,159.12299999999999,159.09,159.09700000000001,67,106,0
2026-04-17 00:35:00,159.09700000000001,159.11000000000001,159.072,159.10599999999999,62,64,0
2026-04-17 00:40:00,159.10499999999999,159.114,159.10499999999999,159.11000000000001,36,83,0
2026-04-17 00:45:00,159.11000000000001,159.11500000000001,159.10599999999999,159.11099999999999,40,81,0
2026-04-17 00:50:00,159.11099999999999,159.11699999999999,159.10400000000001,159.11500000000001,41,71,0
2026-04-17 00:55:00,159.114,159.12299999999999,159.10499999999999,159.12299999999999,50,48,0
2026-04-17 01:00:00,159.12200000000001,159.136,159.05600000000001,159.06,335,2,0
2026-04-17 01:05:00,159.059,159.072,159.024,159.03399999999999,225,1,0
2026-04-17 01:10:00,159.03299999999999,159.06200000000001,159.02099999999999,159.05199999999999,209,0,0
2026-04-17 01:15:00,159.05099999999999,159.09200000000001,159.05099999999999,159.08699999999999,173,0,0
2026-04-17 01:20:00,159.08600000000001,159.09200000000001,159.08500000000001,159.09200000000001,153,0,0
2026-04-17 01:25:00,159.09100000000001,159.09100000000001,159.06399999999999,159.077,108,0,0
2026-04-17 01:30:00,159.077,159.11500000000001,159.07599999999999,159.11099999999999,178,0,0
2026-04-17 01:35:00,159.11199999999999,159.13999999999999,159.11199999999999,159.13800000000001,153,0,0
2026-04-17 01:40:00,159.13900000000001,159.13900000000001,159.11699999999999,159.124,164,0,0
2026-04-17 01:45:00,159.124,159.12700000000001,159.12100000000001,159.126,108,0,0
2026-04-17 01:50:00,159.126,159.12700000000001,159.09800000000001,159.11099999999999,133,0,0
2026-04-17 01:55:00,159.11099999999999,159.11699999999999,159.10900000000001,159.11600000000001,97,0,0
2026-04-17 02:00:00,159.114,159.15199999999999,159.113,159.15000000000001,175,0,0
2026-04-17 02:05:00,159.149,159.16499999999999,159.12,159.13800000000001,234,0,0
2026-04-17 02:10:00,159.13900000000001,159.13900000000001,159.12,159.126,161,0,0
2026-04-17 02:15:00,159.12700000000001,159.12799999999999,159.08799999999999,159.11099999999999,246,0,0
2026-04-17 02:20:00,159.11199999999999,159.13,159.107,159.125,194,0,0
2026-04-17 02:25:00,159.124,159.124,159.108,159.11600000000001,142,0,0
2026-04-17 02:30:00,159.11799999999999,159.15600000000001,159.113,159.15000000000001,240,0,0
2026-04-17 02:35:00,159.155,159.16800000000001,159.13499999999999,159.161,368,0,0
2026-04-17 02:40:00,159.16200000000001,159.18000000000001,159.15799999999999,159.16399999999999,233,0,0
2026-04-17 02:45:00,159.16399999999999,159.19300000000001,159.16399999999999,159.191,212,0,0
2026-04-17 02:50:00,159.18899999999999,159.196,159.15600000000001,159.19200000000001,306,0,0
2026-04-17 02:55:00,159.18799999999999,159.22399999999999,159.18700000000001,159.21600000000001,181,0,0
2026-04-17 03:00:00,159.215,159.26599999999999,159.20400000000001,159.245,816,1,0
2026-04-17 03:05:00,159.244,159.255,159.21199999999999,159.244,433,0,0
2026-04-17 03:10:00,159.24000000000001,159.244,159.19999999999999,159.22499999999999,604,0,0
2026-04-17 03:15:00,159.22499999999999,159.23599999999999,159.19900000000001,159.20400000000001,580,0,0
2026-04-17 03:20:00,159.20099999999999,159.23599999999999,159.18000000000001,159.226,853,0,0
2026-04-17 03:25:00,159.227,159.25200000000001,159.22399999999999,159.239,561,0,0
2026-04-17 03:30:00,159.238,159.24799999999999,159.22200000000001,159.22999999999999,484,0,0
2026-04-17 03:35:00,159.23099999999999,159.256,159.226,159.23699999999999,592,0,0
2026-04-17 03:40:00,159.24100000000001,159.245,159.22999999999999,159.23599999999999,588,0,0
2026-04-17 03:45:00,159.23699999999999,159.26900000000001,159.22200000000001,159.25700000000001,567,0,0
2026-04-17 03:50:00,159.255,159.35400000000001,159.25,159.34200000000001,877,0,0
2026-04-17 03:55:00,159.34299999999999,159.36000000000001,159.31800000000001,159.33199999999999,661,0,0
2026-04-17 04:00:00,159.33099999999999,159.37700000000001,159.32499999999999,159.36600000000001,610,0,0
2026-04-17 04:05:00,159.36600000000001,159.43000000000001,159.35900000000001,159.43000000000001,684,0,0
2026-04-17 04:10:00,159.43100000000001,159.43100000000001,159.30199999999999,159.31299999999999,713,0,0
2026-04-17 04:15:00,159.31399999999999,159.345,159.30500000000001,159.32900000000001,440,0,0
2026-04-17 04:20:00,159.328,159.35400000000001,159.32599999999999,159.33799999999999,581,0,0
2026-04-17 04:25:00,159.339,159.35499999999999,159.322,159.322,389,0,0
2026-04-17 04:30:00,159.32300000000001,159.35400000000001,159.31700000000001,159.34200000000001,419,0,0
2026-04-17 04:35:00,159.34100000000001,159.357,159.321,159.34899999999999,374,0,0
2026-04-17 04:40:00,159.34999999999999,159.37100000000001,159.34100000000001,159.34299999999999,456,0,0
2026-04-17 04:45:00,159.34200000000001,159.34899999999999,159.31100000000001,159.34700000000001,445,0,0
2026-04-17 04:50:00,159.34899999999999,159.36600000000001,159.34299999999999,159.36099999999999,571,0,0
2026-04-17 04:55:00,159.36199999999999,159.36699999999999,159.34100000000001,159.36199999999999,601,0,0
2026-04-17 05:00:00,159.36099999999999,159.392,159.35900000000001,159.38900000000001,346,0,0
2026-04-17 05:05:00,159.38800000000001,159.43100000000001,159.38499999999999,159.41900000000001,342,0,0
2026-04-17 05:10:00,159.41999999999999,159.44999999999999,159.417,159.43100000000001,423,0,0
2026-04-17 05:15:00,159.43100000000001,159.44300000000001,159.40700000000001,159.42699999999999,405,0,0
2026-04-17 05:20:00,159.42599999999999,159.43199999999999,159.41,159.41800000000001,298,0,0
2026-04-17 05:25:00,159.416,159.41800000000001,159.375,159.393,564,0,0
2026-04-17 05:30:00,159.39099999999999,159.41,159.38800000000001,159.40600000000001,288,0,0
2026-04-17 05:35:00,159.405,159.40799999999999,159.375,159.37700000000001,317,0,0
2026-04-17 05:40:00,159.37700000000001,159.39400000000001,159.363,159.37700000000001,302,0,0
2026-04-17 05:45:00,159.376,159.41,159.374,159.405,288,0,0
2026-04-17 05:50:00,159.405,159.40700000000001,159.376,159.38300000000001,321,0,0
2026-04-17 05:55:00,159.38300000000001,159.38399999999999,159.36600000000001,159.37700000000001,356,0,0
2026-04-17 06:00:00,159.37899999999999,159.38499999999999,159.36699999999999,159.37799999999999,275,0,0
2026-04-17 06:05:00,159.376,159.38999999999999,159.36500000000001,159.38900000000001,383,0,0
2026-04-17 06:10:00,159.39099999999999,159.393,159.376,159.38800000000001,303,0,0
2026-04-17 06:15:00,159.38999999999999,159.39400000000001,159.37200000000001,159.386,220,0,0
2026-04-17 06:20:00,159.38399999999999,159.40899999999999,159.38399999999999,159.40299999999999,295,0,0
2026-04-17 06:25:00,159.40199999999999,159.43899999999999,159.40199999999999,159.429,400,0,0
2026-04-17 06:30:00,159.428,159.46700000000001,159.42699999999999,159.45400000000001,399,0,0
2026-04-17 06:35:00,159.45599999999999,159.46700000000001,159.42099999999999,159.42500000000001,234,0,0
2026-04-17 06:40:00,159.423,159.434,159.40799999999999,159.41499999999999,412,0,0
2026-04-17 06:45:00,159.416,159.41900000000001,159.38499999999999,159.38800000000001,258,0,0
2026-04-17 06:50:00,159.39099999999999,159.39599999999999,159.37899999999999,159.392,286,0,0
2026-04-17 06:55:00,159.393,159.39400000000001,159.374,159.39099999999999,327,0,0
2026-04-17 07:00:00,159.38800000000001,159.39500000000001,159.37100000000001,159.39099999999999,309,0,0
2026-04-17 07:05:00,159.39099999999999,159.39699999999999,159.38200000000001,159.392,195,0,0
2026-04-17 07:10:00,159.393,159.40600000000001,159.37700000000001,159.38900000000001,212,0,0
2026-04-17 07:15:00,159.38999999999999,159.44300000000001,159.386,159.405,391,0,0
2026-04-17 07:20:00,159.40600000000001,159.42599999999999,159.38999999999999,159.41900000000001,175,0,0
2026-04-17 07:25:00,159.41999999999999,159.43299999999999,159.40700000000001,159.43000000000001,437,0,0
2026-04-17 07:30:00,159.428,159.447,159.42500000000001,159.43000000000001,300,0,0
2026-04-17 07:35:00,159.43100000000001,159.44399999999999,159.43000000000001,159.44200000000001,294,0,0
2026-04-17 07:40:00,159.441,159.44499999999999,159.42400000000001,159.441,319,0,0
2026-04-17 07:45:00,159.43799999999999,159.46100000000001,159.43799999999999,159.453,312,0,0
2026-04-17 07:50:00,159.452,159.46199999999999,159.441,159.46199999999999,302,0,0
2026-04-17 07:55:00,159.46000000000001,159.483,159.458,159.46799999999999,278,0,0
2026-04-17 08:00:00,159.46899999999999,159.50299999999999,159.46899999999999,159.483,524,0,0
2026-04-17 08:05:00,159.48699999999999,159.494,159.46199999999999,159.47800000000001,399,0,0
2026-04-17 08:10:00,159.482,159.53200000000001,159.476,159.494,350,0,0
2026-04-17 08:15:00,159.495,159.518,159.48099999999999,159.49299999999999,283,0,0
2026-04-17 08:20:00,159.49299999999999,159.518,159.488,159.49100000000001,440,0,0
2026-04-17 08:25:00,159.49199999999999,159.495,159.47200000000001,159.483,461,0,0
2026-04-17 08:30:00,159.47900000000001,159.5,159.47800000000001,159.495,452,0,0
2026-04-17 08:35:00,159.49299999999999,159.49600000000001,159.47399999999999,159.49299999999999,433,0,0
2026-04-17 08:40:00,159.494,159.49700000000001,159.46799999999999,159.49299999999999,487,0,0
2026-04-17 08:45:00,159.494,159.49799999999999,159.476,159.47900000000001,298,0,0
2026-04-17 08:50:00,159.477,159.47999999999999,159.453,159.46600000000001,364,0,0
2026-04-17 08:55:00,159.465,159.48500000000001,159.464,159.47999999999999,453,0,0
2026-04-17 09:00:00,159.48099999999999,159.50800000000001,159.465,159.49000000000001,469,0,0
2026-04-17 09:05:00,159.49000000000001,159.499,159.428,159.49100000000001,564,0,0
2026-04-17 09:10:00,159.49199999999999,159.495,159.45400000000001,159.476,428,0,0
2026-04-17 09:15:00,159.47800000000001,159.50899999999999,159.453,159.50800000000001,597,0,0
2026-04-17 09:20:00,159.50700000000001,159.52199999999999,159.47300000000001,159.477,550,0,0
2026-04-17 09:25:00,159.47800000000001,159.49299999999999,159.45699999999999,159.49000000000001,602,0,0
2026-04-17 09:30:00,159.489,159.49700000000001,159.46700000000001,159.482,616,0,0
2026-04-17 09:35:00,159.48099999999999,159.512,159.47800000000001,159.47900000000001,515,0,0
2026-04-17 09:40:00,159.47800000000001,159.48099999999999,159.42599999999999,159.44200000000001,503,0,0
2026-04-17 09:45:00,159.441,159.44399999999999,159.38499999999999,159.38900000000001,702,0,0
2026-04-17 09:50:00,159.387,159.404,159.369,159.40199999999999,715,0,0
2026-04-17 09:55:00,159.40299999999999,159.41900000000001,159.375,159.40100000000001,1017,0,0
2026-04-17 10:00:00,159.40100000000001,159.40199999999999,159.334,159.35599999999999,808,0,0
2026-04-17 10:05:00,159.35300000000001,159.35499999999999,159.298,159.33000000000001,533,0,0
2026-04-17 10:10:00,159.32900000000001,159.369,159.31299999999999,159.32599999999999,665,0,0
2026-04-17 10:15:00,159.32499999999999,159.375,159.32400000000001,159.32599999999999,613,0,0
2026-04-17 10:20:00,159.328,159.358,159.321,159.34,740,0,0
2026-04-17 10:25:00,159.34200000000001,159.369,159.316,159.35400000000001,753,0,0
2026-04-17 10:30:00,159.35599999999999,159.386,159.35400000000001,159.381,586,0,0
2026-04-17 10:35:00,159.37899999999999,159.38800000000001,159.345,159.345,688,0,0
2026-04-17 10:40:00,159.34299999999999,159.374,159.33699999999999,159.352,675,0,0
2026-04-17 10:45:00,159.35400000000001,159.374,159.34899999999999,159.35599999999999,670,0,0
2026-04-17 10:50:00,159.35499999999999,159.38499999999999,159.32599999999999,159.34800000000001,716,0,0
