timestamp_utc,open,high,low,close,tick_volume,spread_points,real_volume
2023-11-24 00:00:00,149.49100000000001,149.71100000000001,149.40899999999999,149.52199999999999,10873,0,0
2023-11-24 04:00:00,149.51400000000001,149.596,149.19800000000001,149.25399999999999,10466,0,0
2023-11-24 08:00:00,149.256,149.66300000000001,149.20400000000001,149.63499999999999,16045,0,0
2023-11-24 12:00:00,149.63499999999999,149.672,149.44499999999999,149.59,13924,0,0
2023-11-24 16:00:00,149.59,149.62899999999999,149.44,149.523,16172,0,0
2023-11-24 20:00:00,149.524,149.536,149.398,149.41,5027,0,0
2023-11-27 00:00:00,149.39400000000001,149.67500000000001,149.05500000000001,149.10900000000001,12823,0,0
2023-11-27 04:00:00,149.11000000000001,149.28800000000001,148.887,149.13300000000001,16599,0,0
2023-11-27 08:00:00,149.13300000000001,149.327,148.774,149.29300000000001,19854,0,0
2023-11-27 12:00:00,149.291,149.328,148.65000000000001,148.815,20757,0,0
2023-11-27 16:00:00,148.815,149.08099999999999,148.65899999999999,148.95699999999999,24943,0,0
2023-11-27 20:00:00,148.958,148.976,148.54300000000001,148.685,11524,0,0
2023-11-28 00:00:00,148.62299999999999,148.66499999999999,148.02099999999999,148.202,14006,0,0
2023-11-28 04:00:00,148.202,148.38300000000001,147.971,148.28700000000001,14806,0,0
2023-11-28 08:00:00,148.28399999999999,148.83000000000001,148.15600000000001,148.541,22102,0,0
2023-11-28 12:00:00,148.53999999999999,148.69900000000001,148.29499999999999,148.36500000000001,20768,0,0
2023-11-28 16:00:00,148.36500000000001,148.501,147.322,147.554,35678,0,0
2023-11-28 20:00:00,147.55500000000001,147.715,147.38900000000001,147.459,16043,0,0
2023-11-29 00:00:00,147.459,147.48400000000001,146.66999999999999,146.90799999999999,18934,0,0
2023-11-29 04:00:00,146.90100000000001,147.32400000000001,146.80199999999999,147.14400000000001,17328,0,0
2023-11-29 08:00:00,147.14500000000001,147.654,147.02099999999999,147.56800000000001,27893,0,0
2023-11-29 12:00:00,147.56800000000001,147.822,147.30199999999999,147.72800000000001,28361,0,0
2023-11-29 16:00:00,147.727,147.90700000000001,147.12,147.26499999999999,34050,0,0
2023-11-29 20:00:00,147.26400000000001,147.36699999999999,147.077,147.232,14270,0,0
2023-11-30 00:00:00,147.15000000000001,147.18899999999999,146.84200000000001,147.036,13384,0,0
2023-11-30 04:00:00,147.03700000000001,147.18100000000001,146.929,147.03100000000001,15804,0,0
2023-11-30 08:00:00,147.03,147.464,146.86500000000001,147.417,25450,0,0
2023-11-30 12:00:00,147.41800000000001,147.898,147.208,147.88499999999999,26921,0,0
2023-11-30 16:00:00,147.88399999999999,148.51499999999999,147.72,148.21000000000001,37414,0,0
2023-11-30 20:00:00,148.21000000000001,148.303,148.042,148.17599999999999,14600,0,0
2023-12-01 00:00:00,148.14599999999999,148.191,147.60300000000001,147.71100000000001,15081,0,0
2023-12-01 04:00:00,147.71100000000001,148.18299999999999,147.66399999999999,148.06100000000001,16292,0,0
2023-12-01 08:00:00,148.06200000000001,148.315,147.691,147.857,23603,0,0
2023-12-01 12:00:00,147.85900000000001,148.34700000000001,147.80000000000001,148.18799999999999,21164,0,0
2023-12-01 16:00:00,148.19200000000001,148.25299999999999,146.83099999999999,146.852,40232,0,0
2023-12-01 20:00:00,146.85400000000001,146.92699999999999,146.661,146.78399999999999,16028,0,0
2023-12-04 00:00:00,146.661,146.78999999999999,146.22499999999999,146.64400000000001,24030,0,0
2023-12-04 04:00:00,146.64400000000001,146.887,146.47499999999999,146.81200000000001,18307,0,0
2023-12-04 08:00:00,146.81100000000001,147.114,146.572,146.61500000000001,25582,0,0
2023-12-04 12:00:00,146.61500000000001,146.768,146.46000000000001,146.654,23352,0,0
2023-12-04 16:00:00,146.65600000000001,147.25899999999999,146.46899999999999,147.25200000000001,34685,0,0
2023-12-04 20:00:00,147.25200000000001,147.452,147.17500000000001,147.20599999999999,12577,0,0
2023-12-05 00:00:00,147.12799999999999,147.38200000000001,146.97200000000001,147.15899999999999,15467,0,0
2023-12-05 04:00:00,147.15899999999999,147.27600000000001,147.01900000000001,147.029,13228,0,0
2023-12-05 08:00:00,147.029,147.149,146.679,147.06200000000001,26067,0,0
2023-12-05 12:00:00,147.06100000000001,147.19800000000001,146.77500000000001,146.79400000000001,25319,0,0
2023-12-05 16:00:00,146.79499999999999,147.33699999999999,146.55799999999999,147.12799999999999,36488,0,0
2023-12-05 20:00:00,147.12700000000001,147.392,147.11500000000001,147.14400000000001,12463,0,0
2023-12-06 00:00:00,147.14400000000001,147.30099999999999,147.00999999999999,147.26499999999999,12426,0,0
2023-12-06 04:00:00,147.26499999999999,147.398,147.142,147.17599999999999,13883,0,0
2023-12-06 08:00:00,147.17599999999999,147.37100000000001,146.89599999999999,147.31999999999999,24413,0,0
2023-12-06 12:00:00,147.31899999999999,147.501,146.995,147.08000000000001,23097,0,0
2023-12-06 16:00:00,147.08000000000001,147.37299999999999,147.07499999999999,147.21700000000001,26690,0,0
2023-12-06 20:00:00,147.21799999999999,147.41300000000001,147.20099999999999,147.303,9788,0,0
2023-12-07 00:00:00,147.178,147.298,146.80500000000001,146.88900000000001,13859,0,0
2023-12-07 04:00:00,146.88800000000001,146.98599999999999,146.51300000000001,146.54300000000001,19266,0,0
2023-12-07 08:00:00,146.54300000000001,146.67099999999999,144.81700000000001,144.86099999999999,38931,0,0
2023-12-07 12:00:00,144.85599999999999,145.304,144.542,144.83699999999999,37480,0,0
2023-12-07 16:00:00,144.83500000000001,144.95599999999999,141.607,143.26499999999999,42362,0,0
2023-12-07 20:00:00,143.27799999999999,144.179,143.041,144.13300000000001,23166,0,0
2023-12-08 00:00:00,144.06999999999999,144.322,142.49799999999999,143.381,29579,0,0
2023-12-08 04:00:00,143.37100000000001,144.17699999999999,143.06200000000001,143.93100000000001,27368,0,0
2023-12-08 08:00:00,143.929,144.41,143.72200000000001,144.28700000000001,35433,0,0
2023-12-08 12:00:00,144.28399999999999,145.22200000000001,143.75200000000001,144.19499999999999,34713,0,0
2023-12-08 16:00:00,144.196,144.977,143.85499999999999,144.80699999999999,39990,0,0
2023-12-08 20:00:00,144.80500000000001,144.999,144.761,144.91900000000001,13937,0,0
2023-12-11 00:00:00,144.88200000000001,145.57499999999999,144.81,145.446,20820,0,0
2023-12-11 04:00:00,145.446,145.66900000000001,145.29599999999999,145.56,15986,0,0
2023-12-11 08:00:00,145.56100000000001,146.459,145.327,146.18899999999999,30475,0,0
2023-12-11 12:00:00,146.18700000000001,146.50299999999999,146.09999999999999,146.291,22885,0,0
2023-12-11 16:00:00,146.28800000000001,146.589,146.05199999999999,146.465,30518,0,0
2023-12-11 20:00:00,146.465,146.48099999999999,146.06999999999999,146.14500000000001,17257,0,0
2023-12-12 00:00:00,146.078,146.179,145.53800000000001,145.73699999999999,16071,0,0
2023-12-12 04:00:00,145.73599999999999,145.833,145.33099999999999,145.37799999999999,14318,0,0
2023-12-12 08:00:00,145.37799999999999,145.62799999999999,145.22300000000001,145.41200000000001,22684,0,0
2023-12-12 12:00:00,145.411,145.732,144.73099999999999,145.648,27834,0,0
2023-12-12 16:00:00,145.648,145.85400000000001,145.303,145.66200000000001,32498,0,0
2023-12-12 20:00:00,145.66200000000001,145.678,145.441,145.441,13739,0,0
2023-12-13 00:00:00,145.45099999999999,145.60400000000001,145.18299999999999,145.38300000000001,14450,0,0
2023-12-13 04:00:00,145.38300000000001,145.703,145.315,145.56700000000001,15324,0,0
2023-12-13 08:00:00,145.56100000000001,145.99600000000001,145.535,145.839,24529,0,0
2023-12-13 12:00:00,145.839,145.88300000000001,145.209,145.22999999999999,25381,0,0
2023-12-13 16:00:00,145.23099999999999,145.446,145.029,145.17400000000001,27528,0,0
2023-12-13 20:00:00,145.17400000000001,145.27699999999999,142.63800000000001,142.87200000000001,42858,0,0
2023-12-14 00:00:00,142.78100000000001,142.90700000000001,142.04900000000001,142.31800000000001,26646,0,0
2023-12-14 04:00:00,142.31800000000001,142.41300000000001,140.94900000000001,141.41300000000001,34427,0,0
2023-12-14 08:00:00,141.411,142.17699999999999,141.34999999999999,141.483,42472,0,0
2023-12-14 12:00:00,141.48500000000001,142.28299999999999,141.22900000000001,141.86099999999999,42202,0,0
2023-12-14 16:00:00,141.86199999999999,142.15299999999999,141.399,141.59999999999999,43789,0,0
2023-12-14 20:00:00,141.602,142.01499999999999,141.59999999999999,141.88999999999999,18191,0,0
2023-12-15 00:00:00,141.84100000000001,142.46700000000001,141.80000000000001,142.35300000000001,19131,0,0
2023-12-15 04:00:00,142.34899999999999,142.386,141.566,141.886,22919,0,0
2023-12-15 08:00:00,141.886,142.13399999999999,141.59,141.77699999999999,32865,0,0
2023-12-15 12:00:00,141.77600000000001,142.45099999999999,141.46899999999999,142.315,32512,0,0
2023-12-15 16:00:00,142.31399999999999,142.327,141.428,142.03800000000001,37281,0,0
2023-12-15 20:00:00,142.03800000000001,142.30699999999999,142.00700000000001,142.125,17171,0,0
2023-12-18 00:00:00,142.041,142.45699999999999,142.00999999999999,142.251,14848,0,0
2023-12-18 04:00:00,142.251,142.37799999999999,142.07900000000001,142.20599999999999,14256,0,0
2023-12-18 08:00:00,142.20500000000001,142.54499999999999,142.15299999999999,142.495,24408,0,0
2023-12-18 12:00:00,142.494,142.89599999999999,142.446,142.81700000000001,25640,0,0
2023-12-18 16:00:00,142.816,143.15899999999999,142.798,142.923,24415,0,0
2023-12-18 20:00:00,142.923,143.01599999999999,142.78999999999999,142.79400000000001,12199,0,0
2023-12-19 00:00:00,142.708,142.839,142.24600000000001,142.548,15395,0,0
2023-12-19 04:00:00,142.548,143.78800000000001,142.45400000000001,143.494,22404,0,0
2023-12-19 08:00:00,143.50200000000001,144.69300000000001,142.36500000000001,144.53700000000001,34339,0,0
2023-12-19 12:00:00,144.53700000000001,144.95599999999999,144.15700000000001,144.28899999999999,26529,0,0
2023-12-19 16:00:00,144.28800000000001,144.434,143.53100000000001,143.83199999999999,28051,0,0
2023-12-19 20:00:00,143.833,143.96799999999999,143.762,143.83000000000001,13653,0,0
2023-12-20 00:00:00,143.77000000000001,144.09899999999999,143.71899999999999,143.84,14992,0,0
2023-12-20 04:00:00,143.83500000000001,144.00700000000001,143.36600000000001,143.58600000000001,18095,0,0
2023-12-20 08:00:00,143.58600000000001,143.76900000000001,143.309,143.41399999999999,27671,0,0
2023-12-20 12:00:00,143.416,143.637,143.261,143.34800000000001,21913,0,0
2023-12-20 16:00:00,143.346,143.93899999999999,143.304,143.892,25330,0,0
2023-12-20 20:00:00,143.893,143.91800000000001,143.53700000000001,143.54300000000001,18502,0,0
2023-12-21 00:00:00,143.458,143.56999999999999,142.923,143.029,14964,0,0
2023-12-21 04:00:00,143.029,143.12100000000001,142.80699999999999,142.95699999999999,17265,0,0
2023-12-21 08:00:00,142.959,143.399,142.91900000000001,143.07400000000001,22480,0,0
2023-12-21 12:00:00,143.07400000000001,143.136,142.07400000000001,142.21799999999999,27778,0,0
2023-12-21 16:00:00,142.21799999999999,142.601,142.04400000000001,142.26599999999999,34833,0,0
2023-12-21 20:00:00,142.267,142.43899999999999,142.08799999999999,142.11600000000001,16848,0,0
2023-12-22 00:00:00,142.06399999999999,142.40700000000001,141.863,142.35400000000001,15777,0,0
2023-12-22 04:00:00,142.35400000000001,142.55600000000001,142.279,142.40000000000001,17588,0,0
2023-12-22 08:00:00,142.40100000000001,142.43600000000001,142.05000000000001,142.15600000000001,22311,0,0
2023-12-22 12:00:00,142.15700000000001,142.46600000000001,141.92500000000001,142.042,24287,0,0
2023-12-22 16:00:00,142.03899999999999,142.66300000000001,141.88900000000001,142.50399999999999,26322,0,0
2023-12-22 20:00:00,142.505,142.583,142.40299999999999,142.41300000000001,10345,0,0
2023-12-26 00:00:00,142.27500000000001,142.35499999999999,142.089,142.25999999999999,6818,0,0
2023-12-26 04:00:00,142.25899999999999,142.34200000000001,142.15899999999999,142.26400000000001,7038,0,0
2023-12-26 08:00:00,142.26400000000001,142.524,142.215,142.50299999999999,9988,0,0
2023-12-26 12:00:00,142.50299999999999,142.524,142.239,142.37100000000001,11881,0,0
2023-12-26 16:00:00,142.37,142.636,142.33000000000001,142.47200000000001,11811,0,0
2023-12-26 20:00:00,142.47200000000001,142.52199999999999,142.36099999999999,142.38800000000001,8381,0,0
2023-12-27 00:00:00,142.32400000000001,142.84800000000001,142.286,142.613,10873,0,0
2023-12-27 04:00:00,142.61199999999999,142.72999999999999,142.43600000000001,142.565,12955,0,0
2023-12-27 08:00:00,142.565,142.83600000000001,142.44499999999999,142.583,17740,0,0
2023-12-27 12:00:00,142.583,142.65799999999999,142.50700000000001,142.57599999999999,16218,0,0
2023-12-27 16:00:00,142.57599999999999,142.607,141.82900000000001,142.09999999999999,20560,0,0
2023-12-27 20:00:00,142.09999999999999,142.16999999999999,141.55000000000001,141.83099999999999,14207,0,0
2023-12-28 00:00:00,141.721,141.72999999999999,141.16800000000001,141.398,13958,0,0
2023-12-28 04:00:00,141.399,141.46899999999999,141.10300000000001,141.155,13130,0,0
2023-12-28 08:00:00,141.155,141.245,140.67599999999999,140.733,21382,0,0
2023-12-28 12:00:00,140.733,141.13800000000001,140.65000000000001,141.12,19698,0,0
2023-12-28 16:00:00,141.12,141.42099999999999,140.251,141.22,27501,0,0
2023-12-28 20:00:00,141.21899999999999,141.584,141.19300000000001,141.40799999999999,13260,0,0
2023-12-29 00:00:00,141.38800000000001,141.667,141.25200000000001,141.48400000000001,11986,0,0
2023-12-29 04:00:00,141.48500000000001,141.53200000000001,141.27199999999999,141.315,9524,0,0
2023-12-29 08:00:00,141.315,141.91,141.136,141.89599999999999,17445,0,0
2023-12-29 12:00:00,141.898,141.917,141.38399999999999,141.83199999999999,21367,0,0
2023-12-29 16:00:00,141.83199999999999,141.83199999999999,140.79499999999999,140.84200000000001,31274,0,0
2023-12-29 20:00:00,140.84,141.089,140.84,140.98099999999999,13682,0,0
2024-01-02 00:00:00,140.84100000000001,141.458,140.84100000000001,141.43799999999999,8376,0,0
2024-01-02 04:00:00,141.43799999999999,141.673,141.34700000000001,141.34800000000001,10841,0,0
2024-01-02 08:00:00,141.34700000000001,141.66999999999999,141.29300000000001,141.55600000000001,24231,0,0
2024-01-02 12:00:00,141.55600000000001,142.215,141.50899999999999,142.15000000000001,27370,0,0
2024-01-02 16:00:00,142.149,142.172,141.501,141.97300000000001,33677,0,0
2024-01-02 20:00:00,141.97300000000001,142.017,141.80600000000001,141.98500000000001,11624,0,0
2024-01-03 00:00:00,141.84800000000001,142.18100000000001,141.77099999999999,142.01499999999999,10566,0,0
2024-01-03 04:00:00,142.01499999999999,142.13399999999999,141.85599999999999,142.125,12509,0,0
2024-01-03 08:00:00,142.124,142.714,142.01300000000001,142.63900000000001,24188,0,0
2024-01-03 12:00:00,142.63800000000001,143.08500000000001,142.59,143.017,25777,0,0
2024-01-03 16:00:00,143.018,143.72999999999999,142.81299999999999,143.608,37832,0,0
2024-01-03 20:00:00,143.607,143.733,143.12100000000001,143.285,24051,0,0
2024-01-04 00:00:00,143.15799999999999,143.44999999999999,142.85300000000001,143.42599999999999,13814,0,0
2024-01-04 04:00:00,143.42599999999999,143.89099999999999,143.227,143.77699999999999,16987,0,0
2024-01-04 08:00:00,143.77600000000001,143.89500000000001,143.18000000000001,143.86600000000001,30908,0,0
2024-01-04 12:00:00,143.86600000000001,144.55099999999999,143.86500000000001,144.535,28616,0,0
2024-01-04 16:00:00,144.54300000000001,144.851,144.46100000000001,144.59800000000001,29817,0,0
2024-01-04 20:00:00,144.59800000000001,144.71199999999999,144.51400000000001,144.631,11458,0,0
2024-01-05 00:00:00,144.53100000000001,144.90299999999999,144.523,144.74100000000001,12614,0,0
2024-01-05 04:00:00,144.74100000000001,144.95500000000001,144.66,144.733,13783,0,0
2024-01-05 08:00:00,144.72800000000001,145.37100000000001,144.69800000000001,145.18700000000001,27031,0,0
2024-01-05 12:00:00,145.18700000000001,145.98099999999999,145.05099999999999,145.49700000000001,27404,0,0
2024-01-05 16:00:00,145.499,145.54300000000001,143.87299999999999,144.745,38206,0,0
2024-01-05 20:00:00,144.74799999999999,144.89400000000001,144.49799999999999,144.584,17058,0,0
2024-01-08 00:00:00,144.541,144.922,144.322,144.375,8949,0,0
2024-01-08 04:00:00,144.375,144.56700000000001,144.316,144.36699999999999,14765,0,0
2024-01-08 08:00:00,144.363,144.613,144.089,144.233,26259,0,0
2024-01-08 12:00:00,144.23500000000001,144.684,144.20099999999999,144.45400000000001,24285,0,0
2024-01-08 16:00:00,144.45500000000001,144.47,143.661,143.964,31462,0,0
2024-01-08 20:00:00,143.964,144.273,143.95599999999999,144.22399999999999,14865,0,0
2024-01-09 00:00:00,144.15600000000001,144.28100000000001,143.45400000000001,143.483,13667,0,0
2024-01-09 04:00:00,143.48599999999999,143.886,143.423,143.792,16329,0,0
2024-01-09 08:00:00,143.792,144.31700000000001,143.74199999999999,143.947,25414,0,0
2024-01-09 12:00:00,143.94499999999999,144.191,143.745,143.77099999999999,26045,0,0
2024-01-09 16:00:00,143.77099999999999,144.48400000000001,143.65199999999999,144.40700000000001,31018,0,0
2024-01-09 20:00:00,144.40600000000001,144.626,144.25299999999999,144.46700000000001,15695,0,0
2024-01-10 00:00:00,144.40799999999999,144.82499999999999,144.316,144.74100000000001,12220,0,0
2024-01-10 04:00:00,144.739,144.93600000000001,144.66900000000001,144.77500000000001,13077,0,0
2024-01-10 08:00:00,144.78100000000001,145.15100000000001,144.73500000000001,144.91900000000001,25061,0,0
2024-01-10 12:00:00,144.91900000000001,145.33099999999999,144.76300000000001,145.298,20595,0,0
2024-01-10 16:00:00,145.298,145.82900000000001,145.23500000000001,145.614,25583,0,0
2024-01-10 20:00:00,145.614,145.834,145.56299999999999,145.755,15354,0,0
2024-01-11 00:00:00,145.64099999999999,145.809,145.327,145.364,12578,0,0
2024-01-11 04:00:00,145.364,145.59100000000001,145.279,145.489,13892,0,0
2024-01-11 08:00:00,145.49100000000001,145.578,145.33099999999999,145.54400000000001,21570,0,0
2024-01-11 12:00:00,145.54400000000001,146.268,144.99600000000001,146.25200000000001,29040,0,0
2024-01-11 16:00:00,146.24600000000001,146.416,145.64699999999999,145.952,42579,0,0
2024-01-11 20:00:00,145.952,146.01900000000001,145.261,145.274,23320,0,0
